0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.830621998593881435e-09,1.557667384599288500e-06,1.640294260654968190e-05,4.958127408142087400e-05,1.006155114236987442e-04,1.075906622206869152e-04,1.006155114236987442e-04,4.958127408142087400e-05,1.640294260654968190e-05,1.557667384599288500e-06,3.830621998593881435e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494717714064150281e-11,3.447346391026345954e-08,1.156353256793692050e-05,1.041855131251365440e-04,7.913996518368106867e-04,6.806731731607059549e-03,2.022935553175837786e-02,4.086683762411712217e-02,4.368751248803878773e-02,4.086683762411712217e-02,2.022935553175837786e-02,6.806731731607059549e-03,7.913996518368106867e-04,1.041855131251365440e-04,1.156353256793692050e-05,3.447346391026345954e-08,1.494717714064150281e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.815032642630672122e-08,1.140933926983821979e-05,1.167138370854593445e-04,4.843264357631768720e-03,4.168433501524070051e-02,7.078501997174126148e-02,1.257458252341403515e-01,2.398336252677458758e-01,4.116432703556756056e-01,4.351368466178749950e-01,4.116432703556756056e-01,2.398336252677458758e-01,1.257458252341403515e-01,7.078501997174126148e-02,4.168433501524070051e-02,4.843264357631768720e-03,1.167138370854593445e-04,1.140933926983821979e-05,2.815032642630672122e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.874419341390357240e-14,4.350167952632705797e-08,2.895615936155018614e-05,4.754004846519544608e-03,4.181319572672950735e-02,1.067504353315715526e-01,4.133621539196762340e-01,6.428213612416345812e-01,7.633864790539629519e-01,9.065205884784536261e-01,1.068971040715968712e+00,1.091236405781415897e+00,1.068971040715968712e+00,9.065205884784536261e-01,7.633864790539629519e-01,6.428213612416345812e-01,4.133621539196762340e-01,1.067504353315715526e-01,4.181319572672950735e-02,4.754004846519544608e-03,2.895615936155018614e-05,4.350167952632705797e-08,5.874419341390338307e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.874419341390357240e-14,4.358819715594663328e-08,3.518988475635999763e-05,7.343944522093935612e-03,9.622424899445261581e-02,4.019197167333665721e-01,6.929907027615235249e-01,1.039005620085858173e+00,1.442046647492547518e+00,1.775338782039197483e+00,1.958830356126473493e+00,1.978191289036772105e+00,1.980525207548501143e+00,1.978191289036772105e+00,1.958830356126473493e+00,1.775338782039197483e+00,1.442046647492547518e+00,1.039005620085858173e+00,6.929907027615235249e-01,4.019197167333665721e-01,9.622424899445261581e-02,7.343944522093935612e-03,3.518988475635999763e-05,4.358819715594663328e-08,5.874419341390338307e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350167952632705797e-08,3.518988475635999086e-05,7.405884863445575186e-03,1.172689610529979443e-01,5.798564984594174465e-01,9.315662837570438670e-01,1.453511355882295408e+00,1.935951077375444473e+00,2.158754502489692584e+00,2.636536372656698379e+00,2.968597951801152490e+00,3.184503260063801022e+00,3.230774887749894742e+00,3.184503260063801022e+00,2.968597951801152490e+00,2.636536372656698379e+00,2.158754502489692584e+00,1.935951077375444473e+00,1.453511355882295408e+00,9.315662837570438670e-01,5.798564984594174465e-01,1.172689610529979443e-01,7.405884863445575186e-03,3.518988475635999086e-05,4.350167952632705797e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.815032642630672122e-08,2.895615936155017937e-05,7.343944522093935612e-03,1.172689610529979165e-01,6.025127968940662271e-01,1.127497789993597621e+00,1.733151767791150544e+00,2.152772461298564366e+00,2.792899425962835469e+00,3.235286621467728274e+00,3.516000368386774433e+00,3.888051285056187467e+00,4.111583802112828145e+00,4.301797503442240433e+00,4.111583802112828145e+00,3.888051285056187467e+00,3.516000368386774433e+00,3.235286621467728274e+00,2.792899425962835469e+00,2.152772461298564366e+00,1.733151767791150544e+00,1.127497789993597621e+00,6.025127968940662271e-01,1.172689610529979165e-01,7.343944522093935612e-03,2.895615936155017937e-05,2.815032642630672122e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.494717714064150281e-11,1.140933926983821979e-05,4.754004846519544608e-03,9.622424899445258806e-02,5.798564984594173355e-01,1.127497789993597621e+00,1.843840759396013773e+00,2.381518276897676145e+00,3.156610405513547324e+00,3.674835967135996029e+00,4.465416628162468982e+00,5.093861747761438963e+00,5.339137427829276028e+00,5.631901027141091198e+00,5.875231932831663784e+00,5.631901027141091198e+00,5.339137427829276028e+00,5.093861747761438963e+00,4.465416628162468982e+00,3.674835967135996029e+00,3.156610405513547324e+00,2.381518276897676145e+00,1.843840759396013773e+00,1.127497789993597621e+00,5.798564984594173355e-01,9.622424899445258806e-02,4.754004846519544608e-03,1.140933926983821979e-05,1.494717714064150281e-11,0.000000000000000000e+00
0.000000000000000000e+00,3.447346391026345292e-08,1.167138370854593445e-04,4.181319572672950041e-02,4.019197167333665721e-01,9.315662837570438670e-01,1.733151767791150100e+00,2.381518276897675701e+00,3.189780027893411862e+00,3.974554795522337702e+00,5.047527532340438938e+00,5.786355823990002811e+00,7.075316859026541394e+00,7.438089961296960873e+00,7.601314134588906590e+00,7.683524141243175620e+00,7.601314134588906590e+00,7.438089961296960873e+00,7.075316859026541394e+00,5.786355823990002811e+00,5.047527532340438938e+00,3.974554795522337702e+00,3.189780027893411862e+00,2.381518276897675701e+00,1.733151767791150100e+00,9.315662837570438670e-01,4.019197167333665721e-01,4.181319572672950041e-02,1.167138370854593445e-04,3.447346391026345292e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.156353256793692050e-05,4.843264357631768720e-03,1.067504353315715387e-01,6.929907027615234139e-01,1.453511355882295408e+00,2.152772461298564366e+00,3.156610405513547324e+00,3.974554795522338146e+00,5.189412946693805928e+00,6.682035899222110054e+00,7.481426979915482889e+00,8.215434540960487197e+00,9.136406669797624502e+00,9.915500357623971084e+00,1.020493537610364143e+01,9.915500357623971084e+00,9.136406669797624502e+00,8.215434540960487197e+00,7.481426979915482889e+00,6.682035899222110054e+00,5.189412946693805928e+00,3.974554795522338146e+00,3.156610405513547324e+00,2.152772461298564366e+00,1.453511355882295408e+00,6.929907027615234139e-01,1.067504353315715387e-01,4.843264357631768720e-03,1.156353256793692050e-05,0.000000000000000000e+00
3.830621998593881435e-09,1.041855131251365169e-04,4.168433501524068663e-02,4.133621539196761230e-01,1.039005620085858173e+00,1.935951077375444251e+00,2.792899425962835913e+00,3.674835967135996029e+00,5.047527532340438050e+00,6.682035899222109165e+00,7.672812191638763935e+00,8.938324588038339513e+00,1.039821973578676406e+01,1.116572958382234759e+01,1.212114546854849806e+01,1.251862292102309127e+01,1.212051434508999037e+01,1.116564397613515069e+01,1.039821950115420535e+01,8.938324587981696823e+00,7.672812191638763935e+00,6.682035899222109165e+00,5.047527532340438050e+00,3.674835967135996029e+00,2.792899425962835913e+00,1.935951077375444251e+00,1.039005620085858173e+00,4.133621539196761230e-01,4.168433501524068663e-02,1.041855131251365169e-04,3.830621998593881435e-09
1.557667384599288500e-06,7.913996518368106867e-04,7.078501997174126148e-02,6.428213612416345812e-01,1.442046647492547518e+00,2.158754502489692140e+00,3.235286621467728274e+00,4.465416628162468982e+00,5.786355823990002811e+00,7.481426979915482889e+00,8.938324587981698599e+00,1.059381051935832296e+01,1.256070371449538392e+01,1.460291403257109799e+01,1.632135474787908436e+01,1.690872898116332834e+01,1.606612447035814739e+01,1.456829390997338436e+01,1.256060884994884397e+01,1.059381049650747819e+01,8.938324587981698599e+00,7.481426979915482889e+00,5.786355823990002811e+00,4.465416628162468982e+00,3.235286621467728274e+00,2.158754502489692140e+00,1.442046647492547518e+00,6.428213612416345812e-01,7.078501997174126148e-02,7.913996518368106867e-04,1.557667384599288500e-06
1.640294260654968190e-05,6.806731731607057814e-03,1.257458252341403238e-01,7.633864790539629519e-01,1.775338782039197483e+00,2.636536372656698823e+00,3.516000368386775321e+00,5.093861747761438963e+00,7.075316859026541394e+00,8.215434540960487197e+00,1.039821950115420712e+01,1.256060901879501301e+01,1.526218453759114091e+01,2.043874193733602596e+01,3.028962969417295170e+01,3.284241522527209867e+01,2.815939313316177106e+01,2.014985492239221898e+01,1.526140158848164319e+01,1.256060884994884397e+01,1.039821950115420712e+01,8.215434540960487197e+00,7.075316859026541394e+00,5.093861747761438963e+00,3.516000368386775321e+00,2.636536372656698823e+00,1.775338782039197483e+00,7.633864790539629519e-01,1.257458252341403238e-01,6.806731731607057814e-03,1.640294260654968190e-05
4.958127408142086722e-05,2.022935553175837439e-02,2.398336252677458202e-01,9.065205884784535151e-01,1.958830356126473049e+00,2.968597951801153378e+00,3.888051285056187911e+00,5.339137427829276028e+00,7.438089961296961761e+00,9.136406669797624502e+00,1.116564394331300036e+01,1.456828033465037464e+01,2.015032580683435270e+01,3.792471019735193494e+01,6.035907041095651948e+01,6.493787174749105873e+01,5.826142397019712860e+01,3.764066248782885538e+01,2.014961267311380055e+01,1.456828031179953165e+01,1.116564394331300036e+01,9.136406669797624502e+00,7.438089961296961761e+00,5.339137427829276028e+00,3.888051285056187911e+00,2.968597951801153378e+00,1.958830356126473049e+00,9.065205884784535151e-01,2.398336252677458202e-01,2.022935553175837439e-02,4.958127408142086722e-05
1.006155114236987306e-04,4.086683762411712911e-02,4.116432703556755501e-01,1.068971040715968712e+00,1.978191289036772105e+00,3.184503260063801022e+00,4.111583802112829034e+00,5.631901027141090310e+00,7.601314134589069127e+00,9.915500500368713332e+00,1.212055845704219337e+01,1.606097984168789949e+01,2.806122509834298029e+01,5.783437662058898354e+01,8.588082737499351538e+01,9.843205456216485061e+01,8.526165508119845526e+01,5.775055074242174413e+01,2.806094796734469554e+01,1.606055292962973269e+01,1.212050089190790558e+01,9.915500357623974637e+00,7.601314134588904814e+00,5.631901027141090310e+00,4.111583802112829034e+00,3.184503260063801022e+00,1.978191289036772105e+00,1.068971040715968712e+00,4.116432703556755501e-01,4.086683762411712911e-02,1.006155114236987306e-04
1.075907980105456427e-04,4.368751348891674463e-02,4.351368467533291429e-01,1.091236405781751406e+00,1.980525207548501143e+00,3.230774887749894297e+00,4.301797503442240433e+00,5.875231932831664672e+00,7.683524259410474677e+00,1.020504078763182321e+01,1.254208723636623901e+01,1.700645041812239455e+01,3.186079707322798527e+01,6.122011948124519876e+01,9.633501580117203389e+01,1.143084399460133369e+02,9.377531406014122695e+01,6.087288520473414621e+01,3.183189644348391312e+01,1.683364136817124646e+01,1.251843964067524517e+01,1.020493537610364321e+01,7.683524141243173844e+00,5.875231932831664672e+00,4.301797503442240433e+00,3.230774887749894297e+00,1.980525207548501143e+00,1.091236405781415675e+00,4.351368466178750505e-01,4.368751248803878773e-02,1.075906622206869152e-04
1.006827395113025998e-04,4.086734249354635751e-02,4.116434077342945308e-01,1.068971050401664291e+00,1.978191290996444973e+00,3.184504041132696361e+00,4.111589696435533625e+00,5.631951517863587497e+00,7.601770314721026267e+00,9.935638134029748159e+00,1.246370368691828290e+01,1.756739235716966974e+01,2.829687002217758973e+01,5.780106523178180566e+01,8.497819404027265477e+01,9.374521504230305879e+01,8.463227533490577059e+01,5.774899089330989455e+01,2.806094796734469554e+01,1.606055292962973269e+01,1.212050089190790558e+01,9.915500357623974637e+00,7.601314134588904814e+00,5.631901027141090310e+00,4.111583802112829034e+00,3.184503260063801022e+00,1.978191289036772105e+00,1.068971040715968712e+00,4.116432703556755501e-01,4.086683762411712911e-02,1.006155114236987306e-04
5.504616926385920981e-05,2.027632766211461685e-02,2.398894295283985068e-01,9.065274603652632157e-01,1.958832205911045010e+00,2.968947642591701630e+00,3.890660424229071435e+00,5.359775072981951993e+00,7.603563290350168202e+00,9.448302432482396540e+00,1.264857830598470123e+01,1.649499936827164959e+01,2.039294548329612056e+01,3.764074302627211921e+01,5.774984949065650852e+01,6.087280769209190368e+01,5.774899050014067114e+01,3.763939403636728542e+01,2.014961267311380055e+01,1.456828031179953165e+01,1.116564394331300036e+01,9.136406669797624502e+00,7.438089961296961761e+00,5.339137427829276028e+00,3.888051285056187911e+00,2.968597951801153378e+00,1.958830356126473049e+00,9.065205884784535151e-01,2.398336252677458202e-01,2.022935553175837439e-02,4.958127408142086722e-05
6.924482819186840031e-05,8.404571387030355251e-03,1.348977083623050799e-01,7.646880446824805277e-01,1.775916276962952178e+00,2.653123911441174876e+00,3.626924931533367591e+00,5.352807995688989351e+00,8.417312094987183357e+00,9.643566794318505941e+00,1.203222263907637490e+01,1.297388617067447392e+01,1.529105105479500892e+01,2.014968651659682308e+01,2.806094797077308201e+01,3.183189643964504256e+01,2.806094796682516090e+01,2.014961267311251802e+01,1.526140158848164319e+01,1.256060884994884397e+01,1.039821950115420712e+01,8.215434540960487197e+00,7.075316859026541394e+00,5.093861747761438963e+00,3.516000368386775321e+00,2.636536372656698823e+00,1.775338782039197483e+00,7.633864790539629519e-01,1.257458252341403238e-01,6.806731731607057814e-03,1.640294260654968190e-05
1.325032114742039676e-04,1.126353697382410403e-02,1.446433406489825158e-01,6.744416843547610396e-01,1.503592512591936936e+00,2.385892546515933521e+00,3.959868452251408488e+00,5.375384786065187548e+00,7.005232613104668715e+00,8.857236398921678244e+00,9.282716704690813003e+00,1.061893356626814366e+01,1.256074089539894167e+01,1.456828049053764218e+01,1.606055292962973624e+01,1.683364136817125001e+01,1.606055292962973624e+01,1.456828031179953342e+01,1.256060884994884397e+01,1.059381049650747819e+01,8.938324587981698599e+00,7.481426979915482889e+00,5.786355823990002811e+00,4.465416628162468982e+00,3.235286621467728274e+00,2.158754502489692140e+00,1.442046647492547518e+00,6.428213612416345812e-01,7.078501997174126148e-02,7.913996518368106867e-04,1.557667384599288500e-06
9.493018234390142643e-05,8.247943003940246334e-03,1.243748997806620460e-01,6.676702388284995182e-01,1.532510887852432946e+00,2.881951146381206641e+00,3.224417875569229874e+00,4.584127851901501849e+00,6.278486328482756562e+00,6.981743517242191110e+00,7.693779689811552025e+00,8.938434360157986092e+00,1.039821964943130084e+01,1.116564394331300036e+01,1.212050089190790558e+01,1.251843964067524695e+01,1.212050089190790558e+01,1.116564394331300036e+01,1.039821950115420535e+01,8.938324587981696823e+00,7.672812191638763935e+00,6.682035899222109165e+00,5.047527532340438050e+00,3.674835967135996029e+00,2.792899425962835913e+00,1.935951077375444251e+00,1.039005620085858173e+00,4.133621539196761230e-01,4.168433501524068663e-02,1.041855131251365169e-04,3.830621998593881435e-09
3.855660491283805641e-05,4.042111112160743508e-03,1.141903488650432008e-01,7.785102521149390720e-01,1.235381490087314127e+00,1.817204867037951699e+00,3.023227208697557788e+00,4.331025971594731239e+00,4.695155693917588025e+00,5.269313218393500975e+00,6.682284780356613219e+00,7.481427110355214793e+00,8.215434540960487197e+00,9.136406669797624502e+00,9.915500357623971084e+00,1.020493537610364143e+01,9.915500357623971084e+00,9.136406669797624502e+00,8.215434540960487197e+00,7.481426979915482889e+00,6.682035899222110054e+00,5.189412946693805928e+00,3.974554795522338146e+00,3.156610405513547324e+00,2.152772461298564366e+00,1.453511355882295408e+00,6.929907027615234139e-01,1.067504353315715387e-01,4.843264357631768720e-03,1.156353256793692050e-05,0.000000000000000000e+00
4.159526325699456343e-06,4.649388394238856796e-04,1.550683108624953573e-02,1.564724207258093580e-01,6.914504068265201475e-01,1.860294570596600527e+00,2.819918795693252100e+00,2.981853470741417489e+00,3.315279449388282007e+00,3.983092029148346924e+00,5.047548312166743045e+00,5.786355824007364035e+00,7.075316859026541394e+00,7.438089961296960873e+00,7.601314134588906590e+00,7.683524141243175620e+00,7.601314134588906590e+00,7.438089961296960873e+00,7.075316859026541394e+00,5.786355823990002811e+00,5.047527532340438938e+00,3.974554795522337702e+00,3.189780027893411862e+00,2.381518276897675701e+00,1.733151767791150100e+00,9.315662837570438670e-01,4.019197167333665721e-01,4.181319572672950041e-02,1.167138370854593445e-04,3.447346391026345292e-08,0.000000000000000000e+00
5.124580199095872814e-08,7.636067754061285544e-06,1.120200869855205892e-03,7.693584028375831385e-02,6.965960162178175263e-01,1.549745287797229309e+00,1.500829069653413228e+00,1.925236936107628472e+00,2.388169605632298076e+00,3.156646972100429771e+00,3.674836018359485479e+00,4.465416628162468982e+00,5.093861747761438963e+00,5.339137427829276028e+00,5.631901027141091198e+00,5.875231932831663784e+00,5.631901027141091198e+00,5.339137427829276028e+00,5.093861747761438963e+00,4.465416628162468982e+00,3.674835967135996029e+00,3.156610405513547324e+00,2.381518276897676145e+00,1.843840759396013773e+00,1.127497789993597621e+00,5.798564984594173355e-01,9.622424899445258806e-02,4.754004846519544608e-03,1.140933926983821979e-05,1.494717714064150281e-11,0.000000000000000000e+00
1.035201384391771195e-10,6.554302537634654753e-07,3.180092384023308735e-04,2.534045857859532069e-02,1.968334491430666078e-01,2.666143595486957230e-01,6.386011990541722305e-01,1.130270230530531217e+00,1.733174055526230273e+00,2.152772500481848539e+00,2.792899425962835469e+00,3.235286621467728274e+00,3.516000368386774433e+00,3.888051285056187467e+00,4.111583802112828145e+00,4.301797503442240433e+00,4.111583802112828145e+00,3.888051285056187467e+00,3.516000368386774433e+00,3.235286621467728274e+00,2.792899425962835469e+00,2.152772461298564366e+00,1.733151767791150544e+00,1.127497789993597621e+00,6.025127968940662271e-01,1.172689610529979165e-01,7.343944522093935612e-03,2.895615936155017937e-05,2.815032642630672122e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.124689256835391731e-08,3.016315338352882161e-05,2.383995619511082055e-03,1.669070252252075059e-02,1.274608150940043441e-02,1.206181884764684076e-01,5.802752202910621548e-01,9.315694053543779329e-01,1.453511361149357750e+00,1.935951077375444473e+00,2.158754502489692584e+00,2.636536372656698379e+00,2.968597951801152490e+00,3.184503260063801022e+00,3.230774887749894742e+00,3.184503260063801022e+00,2.968597951801152490e+00,2.636536372656698379e+00,2.158754502489692584e+00,1.935951077375444473e+00,1.453511355882295408e+00,9.315662837570438670e-01,5.798564984594174465e-01,1.172689610529979443e-01,7.405884863445575186e-03,3.518988475635999086e-05,4.350167952632705797e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.429297840159767528e-10,3.658189373457322582e-07,2.888519433796482740e-05,1.991471781419094228e-04,1.276583852475782265e-04,7.758247607899113225e-03,9.639398315475544710e-02,4.019355507724249321e-01,6.929907416801438513e-01,1.039005620085858173e+00,1.442046647492547518e+00,1.775338782039197483e+00,1.958830356126473493e+00,1.978191289036772105e+00,1.980525207548501143e+00,1.978191289036772105e+00,1.958830356126473493e+00,1.775338782039197483e+00,1.442046647492547518e+00,1.039005620085858173e+00,6.929907027615235249e-01,4.019197167333665721e-01,9.622424899445261581e-02,7.343944522093935612e-03,3.518988475635999763e-05,4.358819715594663328e-08,5.874419341390321899e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.496089838207617720e-12,7.366522084223778259e-10,5.815570692316706808e-08,3.997256433863203626e-07,2.699059977363344205e-07,3.221023766571704059e-05,4.769858272075788198e-03,4.181532098947920301e-02,1.067504405986340610e-01,4.133621539196762340e-01,6.428213612416345812e-01,7.633864790539629519e-01,9.065205884784536261e-01,1.068971040715968712e+00,1.091236405781415897e+00,1.068971040715968712e+00,9.065205884784536261e-01,7.633864790539629519e-01,6.428213612416345812e-01,4.133621539196762340e-01,1.067504353315715526e-01,4.181319572672950735e-02,4.754004846519544608e-03,2.895615936155018614e-05,4.350167952632705797e-08,5.874419341390321899e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213058084027985250e-13,6.199399856195058220e-11,3.377899644386655232e-08,1.144830682837677035e-05,1.167191042692642755e-04,4.843264370687511838e-03,4.168433501524070051e-02,7.078501997174126148e-02,1.257458252341403515e-01,2.398336252677458758e-01,4.116432703556756056e-01,4.351368466178749950e-01,4.116432703556756056e-01,2.398336252677458758e-01,1.257458252341403515e-01,7.078501997174126148e-02,4.168433501524070051e-02,4.843264357631768720e-03,1.167138370854593445e-04,1.140933926983821979e-05,2.815032642630672122e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494717714064150281e-11,3.447346391026345954e-08,1.156353256793692050e-05,1.041855131251365440e-04,7.913996518368106867e-04,6.806731731607059549e-03,2.022935553175837786e-02,4.086683762411712217e-02,4.368751248803878773e-02,4.086683762411712217e-02,2.022935553175837786e-02,6.806731731607059549e-03,7.913996518368106867e-04,1.041855131251365440e-04,1.156353256793692050e-05,3.447346391026345954e-08,1.494717714064150281e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.830621998593881435e-09,1.557667384599288500e-06,1.640294260654968190e-05,4.958127408142087400e-05,1.006155114236987442e-04,1.075906622206869152e-04,1.006155114236987442e-04,4.958127408142087400e-05,1.640294260654968190e-05,1.557667384599288500e-06,3.830621998593881435e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
