3.082634559838477450e-01,3.582219019883833844e-01,0.000000000000000000e+00,5.701074828728388555e-01,6.012191351131315198e-01,6.927309200390998623e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.499839641815760682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.007399056276607308e+00,0.000000000000000000e+00,1.709152167093779262e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658470358924720056e+00,0.000000000000000000e+00,1.961002321660848535e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.369424092829525819e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.891782187457674791e-01,4.535239406066088330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.503943725948569510e-01,0.000000000000000000e+00,5.335611134909352682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278632896191631785e+00,2.015070158137185763e-01,0.000000000000000000e+00,2.363987526218725321e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811164350052423710e+00,0.000000000000000000e+00,2.361507443877941259e-01,1.843647070158395129e+00,0.000000000000000000e+00,9.521492705502664355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.564135127106695999e-01,0.000000000000000000e+00,5.018284497484549744e-01,0.000000000000000000e+00,7.216596648088451360e-01,8.777263809874488176e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.198910841930590498e+00,0.000000000000000000e+00,2.837791523253919479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361146488153319067e+00,9.411666723460605510e-01,0.000000000000000000e+00,1.304682755308887110e+00,6.763868173578181375e-01,0.000000000000000000e+00,6.490974437931368302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.454863487661087973e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.101880808382455612e-01,8.214442100479765196e-01,0.000000000000000000e+00,1.435648982082049052e+00,1.486778106525669774e+00,0.000000000000000000e+00,1.082299885652923788e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565569548189960081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.401160344946460690e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867307368265028522e-01,9.506734064101621806e-01,1.637396223659664418e+00,1.264790614323606732e+00,0.000000000000000000e+00,6.984975285719501326e-01,7.237885359451607936e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.730571708672136610e-01
5.465458778888947489e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.165007524305717634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.899983345834717952e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.129172619130947020e+00,3.699492215827109298e+00,4.027683039883010352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.029186931811592487e+00,0.000000000000000000e+00,3.152197946102789139e+00,9.699759273647202695e-01,9.602761680910729680e-01,1.619370015124665940e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060776750847739924e+00,8.409287986893172473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599130809331335223e-01,7.296511835351677799e-01,9.112149668125932855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.081837222513241104e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.269816441310264832e-01,0.000000000000000000e+00,4.000950482196607538e+00,4.003057745690091096e+00,4.004001645203632442e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.965073719627317139e+00,9.797736640047679524e-01,1.762286342935343697e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.140871425451403409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.885034551661147306e-01,8.922872853402048499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.905319990052158907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.245451276317339762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.371496443506424967e+00,9.896703676815837847e-01,2.689174881706420273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660191773352725830e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557198486129258708e+00,8.660067075612699616e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.837034688019214101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.412886051361730289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.290572722627514324e+00,9.996670380622058039e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.548839749799179266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665787173172334823e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.701540104475819271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021390648852766425e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.586473941931237697e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.467561668042152156e+00,5.849192560932355178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333911841037893176e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.401519949516183416e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393865131377713285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.825165119214036569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347235859807751179e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467655151592528906e+00,0.000000000000000000e+00,6.660224524290911496e+00,8.790510627172036351e+00,6.275256754451474350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.164455713673120840e+00,4.421907806384953510e+00,4.377688728321103895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.461063641457307494e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.970985801388494441e+00,2.007924113684414202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.740466963220000052e-01,8.879303663810139469e+00,8.415927988346435740e+00,2.338661735800000141e+00,2.428953924200000003e+00,1.070808922499999927e+00,8.452915039589029789e+00,4.466573541802984160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.089965370660862742e+00,2.918711662113846916e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073289189733197979e+00,2.811571774407000193e-02,2.839971489299999985e-02,2.868658069999999866e-02,5.740466963220000052e-01,5.798451477999999604e-01,1.014847517187899939e+01,1.025098502210000007e+01,1.764600931209999857e+01,1.681550928680000112e+01,1.110640945339999952e+01,1.099534535886599862e+01,4.511690446265640198e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.377688728321103895e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.578126414717273107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.851390263584162810e+00,8.940798246044609598e+00,9.031109339439000294e+00,1.112246639786696889e+01,3.929377734745500561e+01,5.645048812169999763e+01,5.823093721309999182e+01,3.498634194419999943e+01,2.335506248714479227e+01,4.557263077036000531e+00,4.511690446265640198e+00,4.466573541802984160e+00,4.421907806384953510e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090459363416481864e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.122332666100000154e+00,1.123481454329996865e+01,3.969068418934848808e+01,1.214439340336000015e+02,1.350399624753999888e+02,7.527734996099999876e+01,3.423343676849999895e+01,1.167355726219999923e+01,4.557263077036000531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.306679218000001308e-01,2.106347459100000208e+00,3.509168283100000174e+00,5.437282724300000147e+00,7.854950125000000227e+00,1.102928487590000017e+01,1.642612422390000049e+01,3.436793450759999757e+01,7.434480095210000172e+01,1.660257020898999940e+02,2.262882135435000066e+02,1.347305236210999908e+02,5.766990293779999632e+01,2.095107962739999863e+01,6.472350988999999721e+00,1.217533728899999890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.137047184999999683e-01,1.866508833500000186e+00,3.419346366400000115e+00,5.251995629199999627e+00,7.619814217500000986e+00,1.037466650940000079e+01,1.376156412059999923e+01,2.336169295079999841e+01,4.536288954089999947e+01,1.050079341016000001e+02,2.050761330590000000e+02,2.278631538518000070e+02,1.687354082875999950e+02,7.446895271110000181e+01,2.567825191109999849e+01,7.251121114600000972e+00,4.557263077036000531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901577099000000048e-01,1.210479651600000039e+00,2.307623796000000116e+00,4.294051942300000313e+00,6.428615710199999889e+00,9.711583250300000358e+00,1.486670288569999876e+01,2.162921158460000015e+01,3.397431699860000265e+01,4.490926064549100261e+01,7.449246630189999507e+01,1.102331242374000055e+02,1.212304306296999954e+02,1.200181263234029956e+02,7.356650109829999451e+01,2.523102341510000102e+01,6.919579484999999863e+00,1.442323656399999932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.187068328090901570e+00,1.854005618096048247e+00,2.157768800230732698e+00,3.114835257874436270e+00,5.114430743898950027e+00,6.300686257567019943e+00,6.364329553097999970e+00,1.231021147115458092e+01,1.167402753410000038e+01,2.157412327116514916e+01,3.181734785052249848e+01,3.363457382861400902e+01,4.104356137163171070e+01,5.919012712047600644e+01,5.978800719239999495e+01,6.401669135219999873e+01,7.657200826749999578e+01,4.780595161939999826e+01,1.511453613219999959e+01,6.850383690150000149e+00,6.781879853248499401e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322084288947652508e+00
1.823899138158266764e+00,1.842322361776027151e+00,2.791453575516280150e+00,4.769558352186297867e+00,6.511334325168721016e+00,8.234263236261503138e+00,1.095890641940052568e+01,1.144171438617141057e+01,1.155728725875900054e+01,2.674161476388064429e+01,2.855709544737771566e+01,2.897965158591432200e+01,2.976025678711469880e+01,3.006086544152999451e+01,3.036451054699999830e+01,3.273750212520000247e+01,3.241012710394799967e+01,3.147996181567207330e+01,1.496339077087799829e+01,6.781879853248499401e+00,6.714061054716014887e+00,6.646920444168854303e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.111675795869419225e+00,2.852954393343176243e+00,2.215191607312879896e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.890747178761646330e+00,2.961149251208917921e+00,4.180784779729791900e+00,6.436420824044225775e+00,8.173113961147596029e+00,1.257608763346729397e+01,1.535914069902251455e+01,1.940986874878701940e+01,2.621941593951402183e+01,1.447073401739999809e+01,1.602780399679999945e+01,1.657658769119099773e+01,1.674402797089999950e+01,1.739206253189999885e+01,1.507033058160000039e+01,1.334255193349999935e+01,1.320912641416499866e+01,1.307703515002334882e+01,6.714061054716014887e+00,6.646920444168854303e+00,5.930446844650728799e+00,5.890908102327355067e+00,5.133180439640744552e+00,4.705009202536075463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.995220919683065697e+00,2.293438951124299408e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138976931932494274e+00,5.711254394059788630e+00,1.293169670343212552e+01,5.264222696500000076e+00,1.520554929203228944e+01,1.404093874634919992e+01,1.418276641045373765e+01,1.432602667722599676e+01,1.586752595683199729e+01,1.641082181427908893e+01,1.245561929039999960e+01,1.215605614440000082e+01,9.167008488600000504e+00,7.729857822199999617e+00,1.034024460828801928e+01,1.263281084979173841e+01,6.646920444168854303e+00,2.044377809787992994e+00,2.023934031690112878e+00,2.003694691373211878e+00,2.060000304516507619e+00,1.504179691739078617e+00,6.644651200549641423e+00,1.719535450271890475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.330827264880430238e+00,1.214680843259003495e+00,3.226670356593978717e+00,2.889343201030653674e+00,2.916810923463090344e+00,8.015451105265384513e+00,8.866569662551306408e+00,1.108667844118609480e+01,9.987126706631498152e+00,1.418276641045373765e+01,1.309661399799582071e+01,1.570142722551314662e+01,1.233106309749600094e+01,7.736441627599998760e+00,5.428347559799999722e+00,4.133689253300000033e+00,2.110109633600000034e+00,7.424010612615314031e+00,7.349770506489160304e+00,6.181057384387648179e-01,3.268644920879697047e+00,1.983657744459479622e+00,1.963821167014885072e+00,2.882850770545746233e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739898927335811640e+00,0.000000000000000000e+00,7.627994069056178716e-01,0.000000000000000000e+00
9.796930078267545028e-01,1.205991884546524950e+00,1.208344480880659821e+00,2.119457595756748969e+00,2.595744850011401983e+00,4.848522194096939408e+00,8.176129151247412352e+00,8.222696987682477143e+00,7.286537761658986589e+00,6.024652221200000213e+00,1.404093874634919992e+01,5.522401922800000307e+00,5.720913061380000109e+00,5.778700062000000415e+00,4.447360553900000291e+00,2.856901275799999862e+00,1.858514212699999835e+00,2.089008537264000154e+00,2.068118451891360010e+00,6.978365836998690064e+00,6.119246810543771398e-01,6.058054342438333739e-01,4.209936917288855440e+00,1.944182955344736063e+00,1.924741125791288532e+00,3.736655718151372874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.447582262431941880e-01,0.000000000000000000e+00
9.200559019463461219e-01,9.758005784222174572e-01,1.196261036071853079e+00,8.483944808485629485e-01,1.362847719699999960e+00,3.479555129960904214e+00,3.514702151475661118e+00,4.621131511774596135e+00,5.904761641998120147e+00,5.964405698988000104e+00,5.412506124536279550e+00,5.467177903571999842e+00,3.382665164900000132e+00,7.000788114593023082e+00,2.040509404999999887e+00,1.008733043099999893e+00,4.298284387999999900e-01,0.000000000000000000e+00,2.047437267372446357e+00,5.590748474044727523e+00,1.779427738495226174e+00,5.997473799013950391e-01,5.937499061023810976e-01,2.123943010039995638e+00,1.164220059624289760e+00,1.152577859028046880e+00,1.382221679976950224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.539852981236559781e-01,1.186008084457551570e+00,1.105448259066682981e+00,1.224546485810194429e+00,1.911118342396699754e+00,7.613700683999999885e-01,3.724859122683952695e+00,5.619098592188140451e+00,2.781122633153731538e+00,1.892373783200000270e+00,6.020776993519250553e+00,1.785151809599999861e+00,2.020104310949999871e+00,7.002347325000000122e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.255301544119999835e-01,2.026962894698721929e+00,4.630306161280886457e+00,1.761633461110273746e+00,2.167900415301631689e+00,5.878124070413572877e-01,5.819342829709436282e-01,2.185658321093873813e+00,1.141052080437766403e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.472312218047014953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470606318081621344e+00,2.072800183179000832e+00,4.256830697499125016e+00,8.468846724137024662e-01,1.573909741414229568e+00,1.749627288588959884e+00,1.767300291503999921e+00,1.999903267840499543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.212748528678799675e-01,2.006693265751734678e+00,1.986626333094217101e+00,4.002339238639139651e+00,1.744017126499171066e+00,2.756686067067525059e+00,5.761149401412342108e-01,0.000000000000000000e+00,1.075567468020717232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433468897331789949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.425180606677071804e-01,8.518893596706663685e-01,1.288687668283830412e+00,6.235868641286893554e-01,7.595144564404209264e-01,7.671863196367888493e-01,4.368739879743101184e+00,1.732131015703070265e+00,0.000000000000000000e+00,1.979904235162094794e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.170621043392011562e-01,3.426271575924082491e+00,1.966760069763275220e+00,3.019812992472039159e+00,1.702340534064832323e+00,1.568266470753704178e+00,1.697489303961449147e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.113908634946493725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.519192478339025598e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.081394813634157348e-01,6.922727777389708903e-01,7.401450525646904310e-01,1.144502206404996114e+00,1.477679419893958679e+00,7.519193118760166827e-01,1.389366733475335014e+00,1.697661608490579122e+00,1.714809705546039620e+00,3.064255666313036475e+00,1.960105192810473795e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.128914832958091585e-01,3.589009813117499004e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.836213313147494919e+00,1.552583806046167414e+00,1.665183575231850899e+00,1.030564914987759151e+00,0.000000000000000000e+00,6.683745929301110333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.171607452551756579e-01,5.349927282359132619e-01,0.000000000000000000e+00,5.124002505786622308e-01,6.009267950821605142e-01,7.267737829706653052e-01,1.277472589541921444e+00,7.369561175696839328e-01,7.444001187572565348e-01,1.236180648944074978e+00,1.531898574810864000e+00,2.296315455450312015e+00,2.351054129111378899e+00,1.704408841814564202e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287999579602728151e+00,2.315932473919426471e+00,0.000000000000000000e+00,3.031132563297443960e-01,1.445256272457429603e+00,1.325857292781212893e+00,9.107601054181750921e-01,6.390293634793428046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.244713680273238476e-01,4.224654995037098182e-01,4.156574604028556164e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.550226790718715941e-01,9.395275532979329158e-01,7.295865563939870624e-01,7.965117350940759122e-01,2.598104214664783695e-01,1.297996581944007355e+00,2.020638861458288194e+00,1.670491105862454528e+00,1.687364753396418671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023199094693134636e+00,2.114604580533637090e+00,7.369788026128595293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.234413153115822448e-01,4.867613091807860837e-01,4.341311465512670553e-01,0.000000000000000000e+00,6.981051682557725124e-01,0.000000000000000000e+00,3.856214247926407213e-01,1.143037128644397216e+00,8.474871716043097525e-01,1.285016616124567301e+00,1.838341555924848381e+00,1.653786194803829934e+00,1.678028351049769551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319569511506230031e+00,0.000000000000000000e+00,1.572502134483039438e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795973117331492119e+00,4.927658500948268183e-01,0.000000000000000000e+00,6.252125500881154929e-01,4.854578377733776429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
